"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"61",1,1011,-2.35053817409984,0.247609845641178,-0.105341767417159,-0.202675979116212,-0.45028582475739,-0.502956708465969,-0.150005095407632,0.949257055496043,-0.7
"62",1,1012,-0.666033754507169,-0.253787571019542,0.381043106752648,0.169192774359709,0.422980345379252,0.613501898755576,-0.0213287790166148,0.0622774338934636,-0.4
"63",1,1013,1.29980311035005,1.82046364871755,1.40056877401015,1.30116906213666,-0.519294586580886,0.180989800424187,0.600884675131588,0.725382670744765,-0.23
"64",1,1014,3.16962142081872,-2.38946867153684,-0.753865637026025,-1.0227105215348,1.36675815000204,0.989825331489028,-0.645777703021787,0.219891799062388,-0.68
"65",1,1015,2.51714651060224,-0.291591790406424,-0.115842200355934,-0.140993301871687,0.150598488534736,0.0926773883567696,-0.0830722016937204,0.077348758965478,-0.6
"66",1,1016,0.581907527590894,-1.63694757532863,-2.81307166124078,-1.17689191637495,0.460055658953682,-0.946480171666708,0.22964391424544,0.597241180546132,0.72
"67",1,1017,-0.043434859388411,0.0142711212939239,-0.328563773311804,0.0929101564479085,0.0786390351539845,-0.0856428515019173,0.25719204310381,0.808068927917492,-0.04
"68",1,1018,0.330892350729855,0.809246843163253,2.44564989604106,0.452504185029766,-0.356742658133487,0.866082289887043,-0.770320762990764,0.75323082204013,0.49
"69",1,1019,1.45565097880761,-1.59164440753172,-1.09342447516884,-0.540593061450655,1.05105134608106,0.504339108496643,0.006119176133763,0.24822093245453,-0.31
"70",1,10201,0.647466831173671,-1.58521505234142,-2.44833399336902,-0.747718851051575,0.837496201289842,-0.386670795394667,0.476448145632933,0.00116894099523548,0.54
"71",1,10202,-0.21043165208653,-0.301431044038223,1.43244156023769,-0.12373546198023,0.177695582057994,0.893916362176839,-0.839956242099075,0.237770164114039,-0.17
"72",1,10203,0.456182653778358,-0.970600494501384,-2.12765760921055,-0.443638222257846,0.526962272243537,-0.536866532361735,0.620190582347426,0.442796651912494,0.84
"73",1,10204,-1.42934136079188,-0.320864360376467,0.224484066002752,-0.145261096269908,0.175603264106559,0.287845297107935,-0.257503129271284,0.675952337009462,-0.59
"74",1,10205,0.526355648799813,-1.22812124489359,-2.3332536616524,-0.669231101167791,0.558890143725797,-0.607736687100402,0.497395729658409,0.0278358146005088,0.9
"75",1,10206,1.42461612094413,-1.21463102825923,-0.852602332938829,-0.623542224758034,0.5910888035012,0.164787637031785,-0.197241058288619,0.703874298457796,-0.3
"76",1,10207,0.366089509632541,-0.376762506434183,-1.02915406347577,-0.0333736847096533,0.34338882172453,-0.171188210013357,0.481203347028234,0.803302908352846,0.58
"77",1,10208,0.826730546196538,-1.89505110957396,-2.29222340736331,-1.00045488676132,0.894596222812641,-0.251515480869015,0.145656816920337,0.19341844664421,0.21
"78",1,10209,0.293072380358622,-0.498727681932417,-1.7017218794966,-0.157628305563196,0.341099376369222,-0.509761563379078,0.693232634185104,0.464274952532073,0.41
"79",1,1020,0.889900198711335,-1.64036184728977,-1.84330990111608,-0.896248285162941,0.744113562126828,-0.177541388431211,0.0254066653950981,0.00729020453649082,0.12
"80",1,10210,1.57140650916079,-1.58374096150464,-1.00784930714742,-0.798971967351535,0.784768994153105,0.280844340579397,-0.295047313777827,0.00609575883853175,-0.36
"81",1,10211,1.18888829754394,-1.68065279132847,-1.4136338920994,-0.953990132427399,0.726662658901072,0.0198457128513706,-0.247173186377697,0.0713033847368177,-0.16
"82",1,10212,0.754873537479511,-1.12458076563145,-1.48976048277752,-0.46905456534452,0.655526200286934,-0.0893540411018279,0.275825676044242,0.505740877389641,0.32
"83",1,10213,-0.147859590160131,0.222200832484728,-1.50278268892864,0.0484121466863939,-0.173788685798334,-0.925180030262656,0.799803491150715,0.236045771296208,-0.13
"84",1,10214,-0.10552027634849,-0.136596522342484,1.29450497164509,-0.105271005032834,0.0313255173096504,0.678578003132197,-0.75252349085538,0.139541305055746,-0.1
"85",1,10215,0.913964016379377,-1.48274340409661,-1.62232142351777,-0.727393967215524,0.755349436881082,-0.0558112748778015,0.0837667445433591,0.404061059879378,0.09
"86",1,10216,-0.422242853793437,-0.348714030550933,0.825861296213968,-0.181274139340543,0.167439891210389,0.580370539317373,-0.594204787447528,0.642455913101929,-0.3
"87",1,10217,0.170691270245054,-0.249224149899033,-1.46008726480993,-0.0365909836565642,0.212633166242469,-0.517410466162495,0.6934526487484,0.651897071356511,0.21
"88",1,10218,0.962279470421078,1.02883540134273,1.06916486630701,0.467463512616764,-0.561371888725968,-0.0267894555724632,-0.0671189205367414,0.578709309661601,0.04
"89",1,10219,-0.617256398855845,-0.278952503820516,0.451923227264369,-0.0650275431745875,0.213924960645928,0.439886574278113,-0.290989156806772,0.757595251084689,-0.38
"90",1,1021,-0.111548027462028,0.215442009175018,-1.93138340566673,0.0413761748767217,-0.174065834298296,-1.13975753713166,1.00706787771009,0.42648345946399,-0.1
"91",1,10220,0.939545677567866,-1.59383278661571,-1.69638669483484,-0.856136308033725,0.73769647858199,-0.110496868835431,-0.00794296061630362,0.354421563684496,0.06
"92",1,10221,-0.0826924164839659,0.0360408504839931,-0.435842269659412,-0.0695482474790288,-0.105589097963022,-0.323510232792728,0.148372887350677,0.774864346532704,-0.08
"93",1,10222,-3.93345497566745,-0.89761158041469,0.22819927670899,-0.453858652238864,0.443752928175825,0.55785256653032,-0.567958290593359,0.291706205023937,-0.8
"94",1,10223,-2.34115782904613,0.265354042047607,-0.113343081254681,0.165292933843842,-0.100061108203765,-0.156732648831105,0.221964474471182,0.974178514540998,-0.7
"95",1,10224,0.450194044395341,-1.07540098356536,-2.38874991118493,-0.619248459092397,0.456152524472959,-0.738222431119505,0.575126496500067,0.443710164436491,0.82
"96",1,10225,-19.2764783504361,-1.11660852577921,0.0579259606179028,-0.623513970699281,0.493094555079933,0.522057535388885,-0.652476951008233,0.146201763152903,-0.95
"97",1,10226,0.275722102847349,-0.568794019894286,-2.06292500318407,-0.282793628419771,0.286000391474515,-0.745462110117518,0.748668873172263,0.260834093768471,0.38
"98",1,10227,1.34192467488763,-1.51128991681249,-1.1262106920711,-0.683650397635835,0.827639519176654,0.264534173141103,-0.120545051600284,0.1367542021428,-0.25
"99",1,10228,1.08018104829767,-1.68152236037212,-1.55670418678623,-0.772539967093191,0.90898239327893,0.130630299885815,0.00581212629992442,0.0618001426906626,-0.07
"100",1,10229,0.672004203733609,-1.50917249626363,-2.24577835656202,-0.783826771543101,0.725345724720533,-0.397543453560477,0.339062406737909,0.18374167772397,0.49
"101",1,1022,0.534651961513303,-1.38357224796696,-2.58779981663368,-0.916799475153379,0.466772772813583,-0.827127135503258,0.377100433163461,0.18980461094735,0.87
"102",1,10230,0.477232513143135,-0.928396562428693,-1.94537575890233,-0.615752827260855,0.312643735167838,-0.660044144283328,0.35693505219031,0.619798600354131,0.91
"103",1,10231,-0.88468895950212,0.679587595597123,-0.768165566324663,0.448846627900723,-0.2307409676964,-0.614823750858731,0.832929411063055,0.409089911769532,-0.47
"104",1,10232,0.42057843142461,-0.889628824361774,-2.1152507068619,-0.475697703175505,0.413931121186269,-0.643694232244679,0.581927650255444,0.44077661867368,0.73
"105",1,10233,-0.223944008453793,-0.282624912186928,1.26203381880272,-0.0795021405580739,0.203122771628854,0.834139681030213,-0.710519049959433,0.358462301707175,-0.18
"106",1,10234,1.89730486131168,-1.41039654777669,-0.743368436215163,-0.748113755370419,0.662282792406269,0.290598574298688,-0.376429537262837,0.444787710817178,-0.47
"107",1,10235,0.275479426360852,-0.571071046309308,-2.0730079696088,-0.184771892128745,0.386299154180563,-0.650204830623838,0.851732092675656,0.4473567253164,0.38
"108",1,10236,0.773974186324602,-1.61817434488328,-2.09073425635493,-0.846784250090954,0.771390094792326,-0.273977033385139,0.198582878086511,0.227248925027633,0.29
"109",1,10237,-2.0098088483549,-0.896578905683584,0.44610158146008,-0.424810347291103,0.471768558392481,0.694819349122521,-0.647861138021143,0.246612249861812,-0.67
"110",1,10238,0.48738618932462,-0.414637515470587,-0.85073710448209,-0.174478112730961,0.240159402739625,-0.185209149501419,0.250890439510083,0.753898276940951,0.95
"111",1,10239,0.865387578460543,-1.34652319307669,-1.55597702878062,-0.71176199894205,0.634761194134641,-0.143227320255669,0.0662265154482597,0.402147780885297,0.16
"112",1,1023,1.94351124663417,-1.48246598420684,-0.762777157463956,-0.713736726606429,0.768729257600413,0.387340678868435,-0.332348147874451,0.545867733337906,-0.49
"113",1,10240,-0.811795659814958,0.680822064789321,-0.838661868362918,0.365011672776383,-0.315810392012938,-0.735141326194397,0.784342606957842,0.177130649784919,-0.45
"114",1,10241,0.413832133090373,-0.994796480122984,-2.40386475717616,-0.456043388943115,0.538753091179869,-0.663179287408213,0.745888989644967,0.0730814408163864,0.71
"115",1,10242,0.750002793279293,-1.71154165748728,-2.28204704412336,-0.880322189463959,0.831219468023319,-0.309804054038363,0.260701332597723,0.361954775837009,0.33
"116",1,10243,-2.79727492097568,-1.09264387851411,0.390610114980404,-0.495454977957068,0.597188900557044,0.792493958047246,-0.69076003544727,0.146057699429684,-0.74
"117",1,10244,7.36176743969815,-1.18202678612692,-0.160562907726868,-0.58099826886034,0.601028517266577,0.520747063403143,-0.500716814996906,0.223596008296305,-0.86
"118",1,10245,-0.597836013988022,0.506999492171423,-0.848057795630862,0.325409326292417,-0.181590165879007,-0.605619063694438,0.749438224107848,0.275022683958211,-0.37
"119",1,10246,-0.289120614642629,-0.352987889818207,1.22090183799077,-0.0658541232839481,0.287133766534259,0.897584685529643,-0.676305042279332,0.134633315525772,-0.22
"120",1,10247,0.404170977262431,-1.01073262229462,-2.50075507435147,-0.443564649698614,0.567167972596001,-0.683209564579733,0.80681288747712,0.102090581409164,0.68
"121",1,10248,0.614417445418982,-1.37444959424119,-2.23699636865605,-0.587765998412513,0.786683595828678,-0.331814588499348,0.530732185915513,0.364325186208642,0.63
"122",1,10249,0.616172800642231,-0.987409787278202,-1.60248843546653,-0.471672216146699,0.515737571131503,-0.285506646601764,0.329572001586568,0.822051818846337,0.62
"123",1,1024,1.69507092362647,1.16452860798478,0.687008780431068,0.714303135072212,-0.450225472912573,-0.106721082697039,0.370798744856678,0.0549463730608878,-0.41
"124",1,10250,1.01606388929891,0.497944162101464,0.490071704491976,0.288040267623806,-0.209903894477658,0.03513195776833,0.0430044153778184,0.848301754695053,-0.02
"125",1,1025,0.34341004686994,-0.893115738783979,-2.60072687716743,-0.525549118419746,0.367566620364232,-0.932796818219481,0.774814320163967,0.524065717897989,0.52
"126",1,1026,0.491561029647269,0.787928600034696,1.60291103751673,0.663255163804699,-0.124673436229997,0.676782082528368,-0.138200354953667,0.124398224884677,0.97
"127",1,1027,0.560173324621533,-1.18093591054469,-2.10816163254929,-0.66592856303587,0.515007347508824,-0.539073468765821,0.388152253238775,0.0191322062792688,0.79
"128",1,1028,0.553821138149169,-1.5633903814075,-2.82291569193665,-0.502899378280135,1.06049100312737,-0.350966842840954,0.908558467688189,0.160569760538861,0.81
"129",1,1029,0.386842250553808,-1.05589379854712,-2.72952035884262,-0.710119004101103,0.345774794446014,-1.0189853849753,0.654641175320206,0.052793275024985,0.63
"130",1,1030,0.756147446094214,-2.39008357208266,-3.16086972776056,-0.962144917242468,1.42793865484019,-0.152496209040086,0.618289946637812,0.513512382433168,0.32
"131",1,1031,-5.71604176482683,-0.823957228038919,0.144148216884815,-0.402247298683691,0.421709929355228,0.493784037797636,-0.474321407126098,0.319634323125421,-0.85
"132",1,1032,1.19024890462318,-2.07571746422935,-1.74393562234489,-0.985732165229548,1.0899852989998,0.218017487827352,-0.113764354057103,0.167479516510091,-0.16
"133",1,1033,1.75772672773794,-1.83483776642377,-1.04386975373872,-0.929830928072594,0.90500683835118,0.383071961481819,-0.407896051203234,0.436804606970873,-0.43
"134",1,1034,1.23887135111249,-1.94583201641154,-1.57064897389403,-0.946215872538074,0.999616143873462,0.214291656926449,-0.160891385591061,0.569852615039825,-0.19
"135",1,1035,2.13322515882673,-1.96470312576882,-0.921001291232381,-1.05378047631285,0.910922649455975,0.450422003839785,-0.593279830696655,0.194534785302943,-0.53
"136",1,1036,0.378189825857504,-0.959178247788978,-2.53623493338074,-0.456705854194596,0.502472393594382,-0.765645073095986,0.811411612495771,0.451474553433409,0.61
"137",1,1037,0.773810834111729,-1.03951383308354,-1.34336944800833,-0.802607322024906,0.236906511058632,-0.434778212945532,-0.130922598020742,0.746914543175907,0.29
"138",1,1038,-0.464221312374659,-0.496712776460958,1.06999132357817,-0.267000207865116,0.229712568595842,0.764708230384929,-0.801995869654203,0.638475193246284,-0.32
"139",1,1039,-1.8081162415963,0.489360874016408,-0.27064679955774,0.602148793000741,0.112787918984334,-0.0225354807945362,0.737472192779611,0.788400412627357,-0.64
"140",1,10401,0.503544128335329,-1.69031693946828,-3.35683973727648,-1.39953570336637,0.290781236101909,-1.38763863253633,0.278884165271868,0.212100047123176,0.99
"141",1,10402,-1.19828388485007,-0.537747933241078,0.448765054791972,-0.405709282589107,0.132038650651971,0.356421178047957,-0.630091809985093,0.536908768476565,-0.55
"142",1,10403,0.588012916881755,-0.615909807297007,-1.04744264898667,0.0323369189788613,0.648246726275868,0.124525401782531,0.556058243472198,0.0497662661720093,0.7
"143",1,10404,1.13901873444279,1.45636438968229,1.27861320068168,0.680423330568022,-0.775941059114267,-0.136634458773428,0.0411167302271829,0.320277638774837,-0.12
"144",1,10405,1.15470421740189,1.5457295100023,1.33863675797445,0.927957216879004,-0.617772293123296,0.0515460858639314,0.258638837891777,0.242664362057815,-0.13
"145",1,10406,-0.113612988299205,0.129305373876062,-1.13812140505917,-0.192564934458839,-0.321870308334901,-0.890931010864487,0.376495768070747,0.0245065183192921,-0.1
"146",1,10407,1.51786642632128,-1.55848195550305,-1.02675830262628,-1.08336598937657,0.475115966126483,-0.0382631851866545,-0.569986838063431,0.0662379097927351,-0.34
"147",1,10408,0.60093078371485,-1.69865454625438,-2.82670582417761,-0.765120583517188,0.933533962737194,-0.479818949351612,0.648232328571618,0.791933339416434,0.66
"148",1,10409,-34.168202664257,-0.464436151108677,0.0135926421319936,0.242488840539123,0.7069249916478,0.713721312713796,0.235692519473126,0.920231056067033,-0.97
"149",1,1040,0.220630437330766,-0.433283968898485,-1.96384494424454,-0.217676435512452,0.215607533386033,-0.766314938736235,0.764246036609816,0.102936380531355,0.28
"150",1,10410,192.989342487662,0.516980398814586,0.00267880284035704,0.194486583759443,-0.322493815055143,-0.321154413634965,0.193147182339265,0.677805128426789,-0.99
"151",1,10411,0.756842008685775,-1.60229280775414,-2.11707699805995,-1.25436365773592,0.347929150018227,-0.710609349011749,-0.195825158705942,0.0686118355487015,0.32
"152",1,10412,0.491826140609936,-1.13295112784729,-2.3035602102041,-0.748193075482206,0.384758052365088,-0.767022052736961,0.403587029619842,0.319275875432132,0.97
"153",1,10413,1.74571275730128,-2.15279353102637,-1.23318886341554,-0.768132589317184,1.38466094170919,0.768066510001418,-0.151538157609414,0.0790814228823541,-0.43
"154",1,10414,0.251853401045506,-0.257442303807217,-1.02219109505176,0.327102320795693,0.58454462460291,0.0734490770770279,0.838197868321576,0.827922223357999,0.34
"155",1,10415,0.590400093503946,-2.42823444780264,-4.1128625732279,-0.701291460397096,1.72694298740554,-0.329488299208413,1.35513982621686,0.201076487484001,0.69
"156",1,10416,0.238202844297952,-0.703243722786613,-2.95228936018486,-0.381076424149034,0.322167298637579,-1.15397738145485,1.0950682559434,0.166661597757061,0.31
"157",1,10417,-0.979727072038649,-0.474295779283925,0.484110108641782,-0.160163596069506,0.314132183214419,0.55618723753531,-0.402218650390398,0.367342764800173,-0.49
"158",1,10418,0.634733207635431,-0.837163465781337,-1.31892180164958,-0.587112030161232,0.250051435620105,-0.409409465204683,0.0723488706635558,0.847339732504582,0.58
"159",1,10419,1.47779800765084,-0.385293536713825,-0.260721380539889,-0.0234962912154149,0.36179724549841,0.231436555228466,0.10686439905453,0.148716301285503,-0.32
"160",1,1041,-10.0977655204114,-1.33504144778467,0.132211571469553,-0.716467083317112,0.618574364467555,0.684680150202332,-0.782572869051888,0.694933771957785,-0.91
"161",1,10420,-3.82922926977,-0.577860565806253,0.150907800263671,-0.0258504652723692,0.552010100533883,0.627464000665719,-0.101304365404205,0.659053919124698,-0.79
"162",1,10421,0.513386794662402,-1.14763518134039,-2.23542014183489,-1.04482899418942,0.102806187150971,-1.01490388376648,0.0728810767280302,0.917735693266117,0.95
"163",1,10422,0.45380383745013,-1.23648479009013,-2.72471206289878,-0.981179013482901,0.255305776607224,-1.10705025484216,0.381177017966487,0.0499707031932237,0.83
"164",1,10423,545.025152798138,-0.795642805450945,-0.00145982768201824,-0.0604900744719263,0.735152730979018,0.734422817138009,-0.0597601606309172,0.071651837758239,-1
"165",1,10424,0.857721628910506,-0.574857223826642,-0.67021420989096,0.267807612406958,0.8426648362336,0.50755773128812,0.602914717352438,0.312836918367926,0.17
"166",1,10425,7.97120716313545,-0.54864214473843,-0.0688279872182651,-0.236312736177068,0.312329408561362,0.277915414952229,-0.201898742567936,0.848552100525887,-0.87
"167",1,10426,0.719636329143547,-2.59992474468646,-3.61283142525709,-1.15004401501112,1.44988072967534,-0.356534982953199,0.656371697617428,0.47492925426242,0.39
"168",1,10427,0.176207268579388,-0.680293647210746,-3.86075814406174,-0.888656425805795,-0.208362778595049,-2.13874185062592,1.04172264622508,0.0082975567024775,0.21
"169",1,10428,-0.626771167223218,0.340480181533372,-0.543228851834075,0.600306162521542,0.25982598098817,-0.0117884449288681,0.871920588438579,1.01517687076234,-0.39
"170",1,10429,0.406926549368339,1.41591505872092,3.47953472418746,-0.345866805592502,-1.76178186431342,-0.0220145022196891,-2.08563416768623,0.429314814977612,0.69
"171",1,1042,-1.05436833119337,0.362535360417668,-0.34384128363125,0.122581765489891,-0.239953594927777,-0.411874236743402,0.294502407305516,0.530415629373694,-0.51
"172",1,10430,0.76384810845125,-2.30131682159868,-3.01279376899256,-0.772182203286131,1.52913461831255,0.0227377338162676,0.734214681210151,0.217590710223615,0.31
"173",1,10431,0.697879989496829,-1.59821621676794,-2.29010179518151,-1.24233300909886,0.355883207669079,-0.789167689921677,-0.097282111508108,0.939611030279439,0.43
"174",1,10432,5.69677147307985,-2.36676582063039,-0.415457392281674,-0.564855889217265,1.80190993141312,1.59418123527228,-0.357127193076428,0.339628123081729,-0.82
"175",1,10433,-0.992320516728841,-0.657081146074488,0.662166240642227,-0.107090194162679,0.549990951911809,0.881074072232923,-0.438173314483792,0.404791294014435,-0.5
"176",1,10434,0.351903964650829,-0.704494642046714,-2.00195142088194,-0.655784160377365,0.0487104816693487,-0.95226522877162,0.345191550063604,0.126115254000458,0.54
"177",1,10435,0.9738171282033,1.90359900017034,1.95478077458187,1.39936500485488,-0.504233995315463,0.473156391975472,0.421974617563942,0.145014314781706,0.03
"178",1,10436,0.642995393497496,-2.20574581601865,-3.43042242343411,-1.2047378144096,1.00100800160905,-0.714203210108002,0.510473397307458,0.0114886320469372,0.56
"179",1,10437,1.00763366262276,-1.38340287933923,-1.3729224525294,-0.323767749518686,1.05963512982054,0.373173903555841,0.362693476746016,0.389070827341994,-0.01
"180",1,10438,0.574269991758191,-1.57549700530801,-2.74347785522355,-0.794673046441144,0.780823958866861,-0.590914968744912,0.577065881170629,0.0256282518441843,0.74
"181",1,10439,-0.790316031579874,-1.3299710988932,1.68283451903985,-0.688585503920225,0.641385594972977,1.4828028544929,-1.53000276344015,0.286394892003137,-0.44
"182",1,1043,2.0288457576911,-1.65878684604333,-0.817601259117445,-1.19894565229257,0.459841193750764,0.0510405641920417,-0.790145022733846,0.0709479185697055,-0.51
"183",1,10440,0.739421231817537,1.20374320757743,1.62795326368782,0.204434266784047,-0.999308940793381,-0.185332308949471,-0.609542365059864,0.0802926039284104,0.35
"184",1,10441,3.32892847451121,0.599141508361191,0.179980288837285,0.0871421737838414,-0.51199933457735,-0.422009190158707,-0.00284797063480133,0.117413447654848,-0.7
"185",1,10442,-1.22679344275854,-0.890917388386944,0.726216294720037,-0.0503408259007846,0.84057656248616,1.20368470984618,-0.413448973260803,0.10833176428144,-0.55
"186",1,10443,0.454137100621365,-0.330228095963166,-0.727155071698254,-1.00585729907684,-0.675629203113671,-1.0392067389628,-0.64227976322771,0.056654618799077,0.83
"187",1,10444,1.01549047081605,-1.09105087604574,-1.07440779347636,-0.86317860183878,0.227872274206956,-0.309331622531222,-0.325974705100602,0.0413473725799588,-0.02
"188",1,10445,0.947563774247953,-1.80428385847651,-1.90412920745995,-0.991182676516611,0.813101181959904,-0.138963421770072,-0.0391180727866354,0.291463916658312,0.06
"189",1,10446,2.06892643612943,-0.952814590333568,-0.46053575114836,-0.221462094893457,0.731352495440111,0.501084619865931,0.00880578068072251,0.423765556104605,-0.52
"190",1,10447,0.558149716813727,2.01736930105132,3.6143873951379,0.577689281389694,-1.43968001966163,0.367513677907321,-1.22950441617926,0.092364515689813,0.79
"191",1,10448,-2.24837983617371,1.66318242463488,-0.73972484447525,1.19422822544953,-0.468954199185358,-0.838816621422983,1.56409064768715,0.187765139496948,-0.69
"192",1,10449,1.54919426171109,-2.5897857215462,-1.6716984987317,-1.10228770404803,1.48749801749817,0.651648768132324,-0.266438454682175,0.773188470837841,-0.35
"193",1,1044,1.79709257996551,-1.32553066517203,-0.737597316882512,-0.493566798976846,0.831963866195187,0.463165207753931,-0.12476814053559,0.118848823951313,-0.44
"194",1,10450,1.53392437465444,-1.13930017514569,-0.742735557222207,-0.0570546874287809,1.08224548771691,0.710877709105807,0.314313091182323,0.0988293519997067,-0.35
"195",1,1045,3.12295574968017,-0.374247698723897,-0.119837656605357,0.213388010461566,0.587635709185462,0.527716880882784,0.273306838764244,1.02266921162802,-0.68
"196",1,1046,-1.30522840447185,0.712306441025011,-0.545733174810303,0.310878528863702,-0.401427912161309,-0.67429449956646,0.583745116268854,0.246862716042931,-0.57
"197",1,1047,-0.111363873126968,0.180284867734251,-1.61888108479044,-0.0287758378111624,-0.209060705545413,-1.01850124794063,0.780664704584059,0.295892426523205,-0.1
"198",1,1048,0.267017343422598,0.497905062520731,1.86469184412758,0.578365114985045,0.0804600524643138,1.0128059745281,-0.353980807078746,0.50328784523697,0.36
"199",1,1049,0.775009049972399,-2.45446732919982,-3.1670176358421,-1.33343776527499,1.12102956392483,-0.462479253996223,0.250071052646058,0.228357570910442,0.29
"200",1,1050,0.619058071130417,-0.947950212740038,-1.5312783355026,-0.115844136400641,0.832106076339397,0.0664669085880951,0.649795031350661,0.17320094378442,0.62
"201",1,10601,0.150450803321512,-0.428315395662463,-2.84688008442971,-0.499366956847678,-0.0710515611852147,-1.49449160340007,0.924073085367179,0.461073899362734,0.18
"202",1,10602,-0.727321652336123,-0.682972369601338,0.93902383822572,-0.282748426349745,0.400223943251593,0.869735862364453,-0.752260345462605,0.366685234764029,-0.42
"203",1,10603,-2.33436988760842,0.8698559194038,-0.372629857856406,0.414587191398296,-0.455268728005504,-0.641583656933707,0.600902120326499,1.16932460681474,-0.7
"204",1,10604,0.466417336612148,-1.24843810639685,-2.67665459321252,-0.409462359606796,0.838975746790058,-0.4993515498162,0.928864936999462,0.179378030882978,0.87
"205",1,10605,-0.0630006833227674,-0.0749339174512695,1.18941436027551,0.473302309647547,0.548236227098816,1.14294340723657,-0.12140487049021,0.615887356683872,-0.06
"206",1,10606,0.160934219800175,0.40970506285655,2.54579208427682,0.387665588197772,-0.0220394746587784,1.25085656747963,-0.885230453940638,0.361906686682069,0.19
"207",1,10607,0.552285297603902,-1.18052699112609,-2.1375310844736,-0.875636726369543,0.304890264756549,-0.76387527748025,0.193128815867256,0.0399024440127325,0.81
"208",1,10608,1.29510852923953,-1.78966894951864,-1.38186793547681,-1.0120846541328,0.777584295385841,0.0866503276474355,-0.321150686394392,0.300472664208609,-0.23
"209",1,10609,1.38996455449027,-1.59325161286275,-1.146253411798,-0.845283990101676,0.747967622761079,0.174840916862081,-0.272157284202678,0.103155226714393,-0.28
"210",1,10610,1.60746594365153,-1.51353346007963,-0.94156486864131,-0.672343942987577,0.841189517092056,0.370407082771401,-0.201561508666922,0.832417644301842,-0.38
"211",1,10611,1027.60965804569,-0.659126125109277,-0.000641416825881924,-0.114599823805819,0.544526301303458,0.544205592890517,-0.114279115392878,0.0130668968958458,-1
"212",1,10612,0.0258116366038274,-0.039213623664593,-1.519222677216,-0.0415846047187849,-0.00237098105419187,-0.76198231966219,0.718026733889213,0.269396334315776,0.03
"213",1,10613,0.143892413051332,0.475175286903403,3.30229563065211,-0.298577607495854,-0.773752894399257,0.8773949209268,-1.94972542282191,0.0575990446690003,0.17
"214",1,10614,-1.58693588215993,0.724889648394428,-0.456785719286783,0.458005415819473,-0.266884232574955,-0.495277092218346,0.686398275462865,0.683256878428846,-0.61
"215",1,10615,0.323371871192137,-0.480433753945133,-1.48570050998553,-0.366190543583371,0.114243210361761,-0.628607044631002,0.376659711409392,0.182517191603174,0.48
"216",1,10616,3.45418374830466,-1.5526377068278,-0.449494821342336,-0.859959915450682,0.692677791377123,0.467930380705955,-0.635212504779514,0.0866189733293623,-0.71
"217",1,10617,0.162211906190427,-0.382414376855504,-2.35749881643443,-0.273473157354792,0.108941219500712,-1.0698081887165,0.905276250862425,0.475231259619416,0.19
"218",1,10618,0.591577241945251,0.625968540922115,1.05813492565024,0.206848656067598,-0.419119884854516,0.109947577970606,-0.322218806757523,0.705491182866976,0.69
"219",1,10619,-0.281046440406602,-0.0535493323311451,0.190535529479302,-0.463163450839805,-0.40961411850866,-0.314346353769009,-0.558431215579456,0.771108627191887,-0.22
"220",1,10620,1.26979156573526,-2.16150136142885,-1.70224895152556,-1.18550105924022,0.976000302188626,0.124875826425844,-0.334376583477439,0.122732945668996,-0.21
"221",1,10621,0.519017749655483,0.560649982738704,1.08021350543571,0.450231343449587,-0.110418639289117,0.429688113428739,-0.0898754092682694,1.18289748140997,0.93
"222",1,10622,3.10723114424293,-1.45613680348032,-0.468628414135927,-0.561700567271511,0.894436236208814,0.66012202914085,-0.327386360203547,0.176946425899255,-0.68
"223",1,10623,0.261355105835552,-0.231104286392427,-0.884253956522436,-0.395913494774796,-0.164809208382369,-0.606936186643587,0.0462134834864217,0.0745300411865161,0.35
"224",1,10624,-0.535477895580925,0.500188142662312,-0.93409671396365,0.378899413803563,-0.121288728858749,-0.588337085840574,0.845947770785388,0.403047754756338,-0.35
"225",1,10625,-0.0581335626006936,-0.0995908118937237,1.71313794370028,-0.57543593815401,-0.475845126260287,0.380723845589853,-1.43200491000415,0.146711614018551,-0.05
"226",1,10626,0.499750960221377,-0.483173998964832,-0.966829555966833,0.034933792057855,0.518107791022687,0.0346930130392712,0.518348570041271,0.0963759585359784,1
"227",1,10627,-2.53414709243942,-0.647519966840713,0.255517909269188,-0.729737272680286,-0.0822173058395731,0.0455416487950211,-0.85749622731488,0.394409789047401,-0.72
"228",1,10628,-12.2676335642504,-1.7671864061238,0.144052754499745,-1.09434481298622,0.672841593137578,0.744867970387451,-1.16637119023609,0.514025552449108,-0.92
"229",1,10629,1.78936565809655,-1.28693524521199,-0.719213112976013,-0.531974468895394,0.7549607763166,0.395354219828594,-0.172367912407388,0.721171845553374,-0.44
"230",1,10630,-1.13033301858545,0.4635244982999,-0.410077818376019,0.199615695994248,-0.263908802305652,-0.468947711493662,0.404654605182258,1.00578052768985,-0.53
"231",1,10631,-0.830836212855561,-1.0411985329479,1.25319348968834,-0.177670542216741,0.863527990731161,1.49012473557533,-0.80426728706091,0.140690172913917,-0.45
"232",1,10632,0.0343118581614284,0.059853670780651,1.74440190615894,-0.0186253861823034,-0.0784790569629543,0.793721896116518,-0.890826339261775,0.455423084289832,0.04
