"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"1997",1,66211,7.12016960391958,-1.29825589908834,-0.182334968309415,-1.25060664247889,0.0476492566094473,-0.0435182275452601,-1.15943915832418,0.0597966780688766,-0.86
"1998",1,66212,0.853375306641377,-1.95735797908474,-2.29366606210848,-1.96257339802865,-0.00521541894390597,-1.15204844999814,-0.81574036697441,0.081497986207226,0.17
"1999",1,66241,-0.304288081604729,-0.512972078171032,1.68581061560401,-0.465922061683391,0.0470500164876404,0.889955324289646,-1.3088273694854,0.0474265471235269,-0.23
"2000",1,66242,0.572114990387539,-2.09276166478419,-3.65793887583087,-1.31583792583576,0.776923738948431,-1.05204569896701,0.513131512079681,0.359973654137153,0.75
"2001",1,662,0.23165007422275,-0.269563768952698,-1.16366795848073,0.00669338605376568,0.276257155006463,-0.305576824233902,0.588527365294131,0.798428071722299,0.3
"2002",1,66301,1.19072910881529,-1.78591130143065,-1.4998468486317,-0.987269531928805,0.798641769501844,0.0487183451859954,-0.237346107612956,0.244120123482393,-0.16
"2003",1,66302,7.97447853504894,-0.907942801854219,-0.113856071950496,-0.0589779657265519,0.848964836127667,0.792036800152419,-0.0020499297513038,0.802558668778939,-0.87
"2004",1,66331,0.439145651119682,-0.970385284169209,-2.20971170201739,-0.344879842275998,0.62550544189321,-0.479350409115487,0.759976008732699,0.18960285172172,0.78
"2005",1,66332,-0.472254239999838,0.238776501693303,-0.505610074974414,0.433924871342294,0.195148369648991,-0.057656667838216,0.686729908829501,0.452257475334163,-0.32
"2006",1,66361,0.924329810589505,-3.09012406320529,-3.34309683383955,-1.88277425618682,1.20734980701846,-0.464198609901314,-0.211225839267048,0.192537444710447,0.08
"2007",1,66362,0.384764852017937,-0.0316985498630893,-0.0823842138824353,-0.162892828995142,-0.131194279132052,-0.17238638607327,-0.121700722053924,0.562421528653483,0.63
"2008",1,66391,1.03279589537225,-1.10581445755206,-1.0706998957945,-0.469020125392127,0.636794332159932,0.101444384262681,0.0663298225051249,0.692637618113843,-0.03
"2009",1,66392,0.408580155299513,-1.33649845067831,-3.2710801866982,-0.742832454242729,0.593665996435579,-1.04187409691352,0.89270763910637,0.382613677266229,0.69
"2010",1,66421,0.0846145405749812,-0.182318852608629,-2.15469884218147,0.0341739293748211,0.21649278198345,-0.860856639107285,1.11152335046556,0.0227901844201344,0.09
"2011",1,66422,0.770923521830284,-0.710638562436544,-0.921801634420734,-0.494020411778803,0.216618150657741,-0.244282666552626,-0.033119594568436,0.38326751528746,0.3
"2012",1,66451,0.336124339186029,-0.875341916286738,-2.60422056434979,-0.255231620429813,0.620110295856925,-0.681999986317968,1.04687866174508,0.0144227151417833,0.51
"2013",1,66452,-0.149576175778772,0.429049127470969,-2.86843225692269,-0.00674097205711699,-0.435790099528086,-1.87000622798943,1.42747515640423,0.251878808117851,-0.13
"2014",1,66481,0.144191900138975,-0.450576845135736,-3.12484158057048,0.1132560745043,0.563832919640035,-0.998587870645203,1.67567686478954,0.625444191002277,0.17
"2015",1,66482,0.373043938066628,-0.412993059480925,-1.10708958741252,0.420215726412364,0.833208785893289,0.279663992187029,0.973760520118625,0.0757455253936968,0.6
"2016",1,66511,0.125786114846815,-0.236873059870774,-1.88314155468784,0.275194635650057,0.512067695520831,-0.429503081823089,1.21676541299398,0.278743898743438,0.14
"2017",1,66512,0.590007078922827,-1.15836737981849,-1.96331098591786,-0.579616706221688,0.578750673596805,-0.402904819362126,0.402038786737243,0.306773123984094,0.69
"2018",1,66541,0.40578777967963,-1.59413547976651,-3.92849553287454,-0.903718288990442,0.690417190776063,-1.27383057566121,1.06052947744683,0.0746825699385706,0.68
"2019",1,66542,40.7261594280596,-0.775696610846811,-0.0190466427902939,-0.0409229283636229,0.734773682483188,0.725250361088041,-0.031399606968476,0.786224165718436,-0.98
"2020",1,66571,0.285102028824864,0.553635247041621,1.94188462749143,0.487775100369268,-0.0658601466723535,0.90508216707336,-0.483167213376446,0.227348621320961,0.4
"2021",1,66572,-0.107541219296092,-0.117680615523813,1.09428381316567,-0.529705923573096,-0.412025308049283,0.135116598533552,-1.07684783015593,0.196956796832387,-0.1
"2022",1,66601,-0.00131292023470506,-0.00213664807744013,1.62740128528837,-0.472187707030508,-0.470051058953068,0.343649583691118,-1.28588834967469,0.17380025169517,0
"2023",1,66602,-1.79855168929669,-0.959177372669737,0.533305424791443,-0.20285994182831,0.756317430841426,1.02297014323715,-0.469512654224032,0.592920445250936,-0.64
"2024",1,66631,-4.75215554298566,-1.73383795324042,0.364852946743215,-0.969142125535167,0.764695827705255,0.947122301076863,-1.15156859890677,0.256797553552195,-0.83
"2025",1,66632,-0.120775204250306,-0.169889931582557,1.40666234130693,-0.39734898679807,-0.227459055215513,0.475872115437951,-1.10068015745153,0.634511357258558,-0.11
"2026",1,66661,4.82773890500139,-1.60906734855881,-0.333296265647644,-0.409526873448754,1.19954047511006,1.03289234228623,-0.242878740624932,0.44322569188488,-0.79
"2027",1,66662,0.208013729010556,-0.359976360083184,-1.73054135318595,-0.211350233437763,0.148626126645421,-0.716644549947556,0.653920443155213,0.816179274844422,0.26
"2028",1,66691,11.7589543519734,-1.55450077456295,-0.13219719441313,-0.503908260852897,1.05059251371005,0.984493916503488,-0.437809663646332,0.419107392540107,-0.91
"2029",1,66692,-0.926050407310687,-0.402718052718813,0.434877032113547,-0.286851431102843,0.11586662161597,0.333305137672743,-0.504289947159616,0.18385655275305,-0.48
"2030",1,66751,0.728978069835502,-2.2322405304542,-3.06215045804864,-0.847742748620104,1.3844977818341,-0.146577447190226,0.683332480404218,0.156651195191302,0.37
"2031",1,66752,-0.284497181539509,-0.175369908855604,0.616420549077564,0.140440012510872,0.315809921366475,0.624020195905257,-0.16777026202791,0.811061165493629,-0.22
"2032",1,66781,1.03457640778904,-1.97121103674247,-1.90533151722944,-0.906084312548809,1.06512672419366,0.112460965578943,0.0465814460659097,0.143286173281058,-0.03
"2033",1,66782,0.81480493896744,-1.00306924790425,-1.23105445233971,-0.572892990525465,0.430176257378788,-0.185350968791067,0.0426342356443896,1.06162389393447,0.23
"2034",1,66811,0.877693955009311,-2.13616829373908,-2.4338418665723,-1.36838503218869,0.76778326155039,-0.449137671735759,-0.151464098902545,0.113150372551907,0.14
"2035",1,66812,0.313570420243536,0.302336650489747,0.964174650960175,0.512953561563908,0.210616911074161,0.692704236554248,0.0308662360838202,0.27648177266853,0.46
"2036",1,66841,1.49866264126965,-1.09644277890446,-0.7316141396409,-0.401408585473965,0.695034193430492,0.329227123610042,-0.0356015156535148,0.0550977812851556,-0.33
"2037",1,66842,-0.237661938566186,0.380066631326581,-1.59919015059594,0.0120347420384677,-0.368031889288113,-1.16762696458608,0.811629817336435,0.582475972844008,-0.19
"2038",1,66871,-0.802362600759171,0.682173106056062,-0.850205512333962,0.261466374887423,-0.420706731168639,-0.84580948733562,0.686569131054404,0.36826997798408,-0.45
"2039",1,66872,0.21975265571387,-0.208519497675267,-0.948882719973911,-0.0820352033093767,0.12648429436589,-0.347957065621065,0.392406156677579,0.389854849791514,0.28
"2040",1,66901,-0.214864347079131,0.315969979393035,-1.47055564912623,0.0252556558422552,-0.29071432355078,-1.02599214811389,0.760533480405369,0.071486318263958,-0.18
"2041",1,66902,18.9376116047851,0.356223296552977,0.0188103602495981,0.681242993248898,0.325019696695921,0.33442487682072,0.671837813124099,0.942157041675511,-0.95
"2042",1,66931,0.376534415075901,-0.903405238754909,-2.39926339421804,-0.997250260460256,-0.0938450217053476,-1.29347671881437,0.202381436648762,0.148730411542872,0.6
"2043",1,66932,0.307184351777947,-0.635217616738973,-2.06787101316329,-0.513999561622251,0.121218055116722,-0.912717451464924,0.519935944959394,0.231048823706252,0.44
"2044",1,66961,0.555035934465716,-1.59285956613338,-2.86983142391795,-0.97217753267025,0.620682033463128,-0.814233678495849,0.462738179288727,0.366898338629517,0.8
"2045",1,66962,-0.791436119797439,-0.734785921329065,0.928421009540387,-0.546039787752833,0.188746133576232,0.652956638346425,-1.01025029252303,0.57659405370925,-0.44
"2046",1,66991,0.28626125765651,-0.503097830914717,-1.75747788937053,-0.555621879537155,-0.0525240486224375,-0.931262993307702,0.32311706514811,0.0582543716089537,0.4
"2047",1,66992,1.80761444776313,-1.35953338682504,-0.752114693765267,-0.793286111448883,0.566247275376155,0.190189928493521,-0.417228764566249,0.630846105924366,-0.45
"2048",1,67021,-0.0671018423075379,-0.104092062659258,1.55125491461454,-0.113361502294608,-0.00926943963535007,0.766358017671918,-0.888988959601876,0.0665263288189078,-0.06
"2049",1,67022,0.673086077891272,-1.00556288576428,-1.49395882457505,-0.354677561410517,0.650885324353761,-0.0960940879337653,0.39230185087701,0.419716191168956,0.49
"2050",1,67051,-0.284837930792459,-0.351738751169383,1.23487328457554,-0.221478948792604,0.130259802376779,0.747696444664547,-0.838915591080372,0.15852990029911,-0.22
"2051",1,67052,-0.25611076125313,-0.296471028260655,1.15758911031323,-0.476005411527583,-0.179534383266928,0.399260171889687,-1.0547999666842,0.527970325886861,-0.2
"2052",1,67081,-0.650482162788329,-0.62027013318256,0.953554407278036,-0.026112905388372,0.594157227794188,1.07093443143321,-0.50289010902739,0.103613369070207,-0.39
"2053",1,67082,-0.573290665133478,0.499403053275716,-0.871116666725145,0.0394006644101762,-0.46000238886554,-0.895560722228113,0.474958997772749,0.46574032671414,-0.36
"2054",1,67111,-3.99761369241896,-1.27549039477461,0.31906294427434,-0.513836422529834,0.761653972244776,0.921185444381946,-0.673367894667004,0.0432206487714658,-0.8
"2055",1,67112,-0.342701848747228,0.423870300855879,-1.23684859712712,0.263323828696896,-0.160546472158983,-0.778970770722543,0.881748127260455,0.131019999252246,-0.26
"2056",1,67141,6.17147661716846,-1.75117253245373,-0.283752599431737,-0.931290881362777,0.819881651090957,0.678005351375088,-0.789414581646909,0.0778455977325286,-0.84
"2057",1,67142,0.997774870888161,1.28873038479887,1.29160437128639,0.780697803489875,-0.508032581308991,0.137769604334206,0.134895617846679,0.198331417451997,0
"2058",1,67201,0.970211818465268,-1.8830593338981,-1.94087445448441,-1.07426198475827,0.80879734913983,-0.161639878102374,-0.10382475751607,0.375210794295979,0.03
"2059",1,67202,-0.12664522660335,0.0370014732446218,-0.292166347181088,-0.032508038848204,-0.0695095120928257,-0.21559268568337,0.11357513474234,1.03874562366326,-0.11
"2060",1,67231,1.49256250473401,-1.98778693989695,-1.33179477147001,-0.927806276188234,1.05998066370871,0.394083277973704,-0.261908890453227,0.333818824107165,-0.33
"2061",1,67232,1.65972207195448,-1.71115455360252,-1.03098861099526,-0.855539061405231,0.855615492197286,0.340121186699659,-0.340044755907603,0.287806074072642,-0.4
"2062",1,67261,1.11376613573986,-2.46410034022764,-2.21240371847969,-0.988318067322597,1.47578227290504,0.369580413665193,0.11788379191725,0.112941845557897,-0.1
"2063",1,67262,1.97032309510827,-1.06481520348969,-0.540426697597621,-0.388746521113763,0.676068682375923,0.405855333577113,-0.118533172314952,0.654906832557901,-0.49
"2064",1,67291,1.35257832258786,-1.97533813122816,-1.46042421221774,-1.0976701481909,0.877667983037266,0.147455876928399,-0.367458042082029,0.067641899431266,-0.26
"2065",1,67292,-0.0670569061010351,0.0543911711165534,-0.811119603916738,-0.122237946119354,-0.176629117235908,-0.582188919194277,0.283321855839015,0.713527701561143,-0.06
"2066",1,67321,-0.0936848266202522,0.157426061716598,-1.68037949576102,-0.166608757368289,-0.324034819084888,-1.1642245669654,0.673580990512222,0.300645349331212,-0.09
"2067",1,67322,0.201678171997896,-0.235907014334614,-1.16972011396987,-0.350294411959837,-0.114387397625223,-0.699247454610157,0.234565645025097,0.378556695221006,0.25
"2068",1,67351,0.185598490884609,-0.279660299656975,-1.50680265946153,-0.380606013390565,-0.10094571373359,-0.854347043464355,0.3727953163402,0.212629638610441,0.23
"2069",1,67352,2.60670539431622,-1.12038771718887,-0.429809874039395,-0.647019520180491,0.473368197008375,0.258463259988678,-0.432114583160794,0.215265204490273,-0.62
"2070",1,67381,0.344498006951925,-0.88492381405727,-2.56873420513217,-0.472031491230767,0.412892322826503,-0.871474779739582,0.812335611335318,0.243505236902117,0.53
"2071",1,67382,-0.110114558327622,-0.207722488289191,1.88642166343852,-0.131546112166008,0.0761763761231829,1.01938720784244,-1.07475694388527,0.0576172363641101,-0.1
"2072",1,67411,0.444993900232522,-1.02472224532853,-2.30277818368541,-0.333834056716059,0.690888188612476,-0.460500903230231,0.817555035126647,0.108905050795077,0.8
"2073",1,67412,1.07106537393765,-0.798698756355697,-0.74570495488933,-0.235783063461822,0.562915692893875,0.19006321544921,0.137069413982843,0.295535688112133,-0.07
"2074",1,67441,0.484540411044736,-1.44154498670688,-2.97507690555408,-0.545884611963575,0.895660374743302,-0.59187807803374,0.941653840813467,0.27098736840818,0.94
"2075",1,67442,0.341353074065481,-0.916033438827131,-2.68353651519017,-0.564054673526969,0.351978765300161,-0.989789492294922,0.777713584068114,0.0590062495309438,0.52
"2076",1,67471,-0.0125548140912283,-0.025994835609229,2.07050741017272,-0.136750941594906,-0.110756105985677,0.924497599100684,-1.17200464668127,0.0473635799564864,-0.01
"2077",1,67472,-0.0121819686048408,0.0186615206827204,-1.53189696083315,0.082798962979604,0.0641374422968836,-0.701811038119692,0.84874744339618,0.227654287506056,-0.01
"2078",1,67501,-0.0594003576793823,-0.0872620089221373,1.46904854332932,-0.278458629010921,-0.191196620088784,0.543327651575877,-1.01298290067558,0.0867519439013426,-0.06
"2079",1,67502,0.0892540757683756,0.159850958089791,1.79096536167852,0.258926558829908,0.0990756007401172,0.994558281579377,-0.636556122009352,0.657604137324772,0.1
"2080",1,67531,-1.18040652990849,-0.747570779041863,0.63331637033541,-0.0312902360155523,0.71628054302631,1.03293872819402,-0.347948421183257,0.0706797084031082,-0.54
"2081",1,67532,0.700247202864391,1.72869218624143,2.46868845626251,0.611349650761291,-1.11734253548014,0.117001692651114,-0.622994577369961,0.448877441243505,0.43
"2082",1,67561,-3.0703361489388,-0.825101902328409,0.268733409732217,-0.390300469339328,0.434801432989081,0.56916813785519,-0.524667174205436,0.106211741432251,-0.75
"2083",1,67562,0.691325519709987,1.56164070318284,2.25890793650719,0.717437181884927,-0.844203521297918,0.285250446955675,-0.412016786368667,0.275586711179568,0.45
"2084",1,67591,17.0926069988855,-0.891035990569551,-0.0521299056737013,-0.415953435415207,0.475082555154343,0.449017602317493,-0.389888482578356,0.298226224415129,-0.94
"2085",1,67592,0.625819108913166,0.269395237022102,0.43046821866777,0.0639233808426023,-0.205471856179499,0.00976225315438539,-0.151310728491283,0.813107634202702,0.6
"2086",1,67651,1.09278653115837,-1.71744497701254,-1.57161982513824,-0.874426543153648,0.843018433858893,0.0572085212897717,-0.0886166305845266,0.00653057811352814,-0.08
"2087",1,67652,0.66123483621583,-1.05460075671745,-1.59489594158832,-0.661078994431905,0.393521762285541,-0.403926208508621,0.136368976362256,0.53318736792026,0.51
"2088",1,67681,1.04847532356784,-1.28583333552043,-1.22638397549014,-0.853079935076331,0.432753400444102,-0.180438587300966,-0.239887947331262,0.0223543072113717,-0.05
"2089",1,67682,-0.147375017973156,-0.136756000306538,0.927945605621219,0.249795424266269,0.386551424572808,0.850524227383417,-0.21417737854434,0.71260156319963,-0.13
"2090",1,67711,0.993277427439211,-1.76251066496372,-1.77443946300852,-0.943170863170993,0.819339801792722,-0.0678799297115368,-0.0559511316667343,0.0093395362771779,0.01
"2091",1,67712,-0.168640345674678,-0.18863708227278,1.11857623107982,-0.0653299923706051,0.123307089902175,0.682595205442085,-0.624618107910516,0.663663437529516,-0.14
"2092",1,67741,1.04307356219542,-1.83380104613167,-1.75807451420008,-1.04911540289023,0.784685643241437,-0.0943516138586022,-0.17007814579019,0.180182828444358,-0.04
"2093",1,67742,2.23448046818731,-1.11257483201646,-0.497912086436372,-0.485649881558758,0.626924950457705,0.377968907239519,-0.236693838340573,0.174637597674369,-0.55
"2094",1,67771,-0.16260377631571,0.251773217344688,-1.54838481030015,0.256771955759716,0.00499873841502849,-0.769193666735044,1.03096436090979,0.0178210117418078,-0.14
"2095",1,67772,0.196577688909959,0.254122549103529,1.29273342520538,0.1086189232749,-0.14550362582863,0.50086308677406,-0.53774778932779,0.577205457158767,0.24
"2096",1,67801,-0.102286573485949,0.162316393486066,-1.5868787853018,0.30233982952009,0.140023436034023,-0.653415956616875,1.09577922217099,0.105504972815917,-0.09
"2097",1,67802,-0.262506103364044,0.344330028212969,-1.3117029425234,0.258433514149578,-0.0858965140633908,-0.741747985325091,0.914284985411278,0.547962812503838,-0.21
"2098",1,67831,0.329412240628847,-0.614864785806552,-1.86655111732575,-0.0606000218659085,0.554264763940644,-0.37901079472223,0.872675536796965,0.149656784196842,0.49
"2099",1,67832,0.222450443640304,0.0995256417659729,0.447405903702773,0.0397964708296804,-0.0597291709362927,0.163973780915094,-0.183906481021706,0.531236354388041,0.29
"2100",1,67861,0.429871668833196,-1.08952706455402,-2.53454029085317,-0.348717781612902,0.740809282941123,-0.52646086248546,0.918552363813681,0.0311017804887583,0.75
"2101",1,67862,0.716940267950247,-1.31898858727081,-1.83974683280357,-0.724681087194691,0.594307500076116,-0.325565916325667,0.195192329207092,0.279476492946832,0.39
"2102",1,67891,0.463768169379283,-1.040926590084,-2.24449770124845,-0.386722269626648,0.654204320457355,-0.46804453016687,0.735526580997577,0.185429447012688,0.86
"2103",1,67892,1.11747199429441,-1.60728196948701,-1.43831968737783,-0.684530086583351,0.922751882903657,0.203592039214745,0.0346297571055613,0.358636862855631,-0.11
"2104",1,691,0.907865219741752,-1.6316769143797,-1.79726778700019,-0.792048002523483,0.839628911856219,-0.059004981643877,0.106585890976613,0.167603530363797,0.1
"2105",1,692,-0.940832577526895,0.646668639133346,-0.687336572499649,0.501432889511228,-0.145235749622118,-0.488904035871943,0.845101175761052,0.713924277709538,-0.48
"2106",1,6961,-0.0347154277199961,-0.0398120439607417,1.14681127600827,0.230998378627863,0.270810422588604,0.844216060592741,-0.342407259376275,0.0235067144600608,-0.03
"2107",1,6962,-4.21736766337532,-1.23477608169954,0.292783598741615,-0.954061415538735,0.280714666160807,0.427106465531614,-1.10045321490954,0.20038850580676,-0.81
"2108",1,6991,-0.658473647984497,-0.802493579889292,1.21871783684225,-0.490662810163206,0.311830769726086,0.921189688147212,-1.10002172858433,0.00669363923611688,-0.4
"2109",1,6992,0.863193555127922,1.62886741339134,1.88702453084228,0.698372005673827,-0.930495407717517,0.0130168577036214,-0.245140259747311,0.413702654532632,0.16
"2110",1,7021,-1.23553220938428,-0.83471997511384,0.675595479238716,-0.735747657894622,0.0989723172192185,0.436770056838577,-1.07354539751398,0.0898011565177449,-0.55
"2111",1,7022,0.527297289146007,0.73493269725626,1.39377294817224,0.244581210770834,-0.490351486485426,0.206534987600693,-0.452305263315285,0.550804794449468,0.9
"2112",1,7051,5.40724090544103,-1.39315157534559,-0.257645553380789,-0.780734790381393,0.612416784964201,0.483594008273807,-0.651912013690999,0.0955112390845373,-0.82
"2113",1,7052,-0.77013773497925,-0.684067854943255,0.888240926100948,0.0811823913703766,0.765250246313632,1.20937070936411,-0.362938071680097,0.399892303267254,-0.44
"2114",1,7081,-0.587328765578078,-0.715642098696174,1.21846934909071,-0.425270019849723,0.290372078846451,0.899606753391808,-1.03450469439508,0.263061918899768,-0.37
"2115",1,7082,-0.590040069472518,-0.686906860071885,1.16416985152545,-0.381078166906103,0.305828693165782,0.887913618928505,-0.963163092668825,0.182543606558287,-0.37
"2116",1,7141,1.09769842884816,-2.47538446061918,-2.2550678725273,-1.59525344800704,0.88013101261214,-0.247402923651513,-0.467719511743386,0.0565060693097795,-0.09
"2117",1,7142,1.53271928199944,0.3753757696508,0.244908362580994,0.14899942434817,-0.22637634530263,-0.103922164012133,0.0265452430576727,1.0735376614498,-0.35
"2118",1,7171,0.770945844192528,-1.78838261144134,-2.31972534116771,-0.729998732001322,1.05838387944002,-0.101478791143838,0.429863938582533,0.248894151354362,0.3
"2119",1,7172,6.48647252860486,-0.738807136140966,-0.113899678582293,-0.48118349154194,0.257623644599026,0.20067380530788,-0.424233652250794,0.51067798954102,-0.85
"2120",1,7201,0.918282562141269,-1.77006912935381,-1.92758656466952,-0.810832584239926,0.959236545113888,-0.00455673722087202,0.152960698094834,0.0276211711927861,0.09
"2121",1,7202,1.14128231236741,1.59172150692843,1.3946781525306,0.830097195390195,-0.761624311538236,-0.0642852352729366,0.132758119124896,0.600915361882551,-0.12
"2122",1,721,0.878229170160816,-1.72129551223876,-1.95996167142065,-0.962716187241473,0.758579324997288,-0.221401510713036,0.0172646484688507,0.226297779801218,0.14
"2123",1,722,1.86725295805832,-0.62118718879704,-0.332674363222317,-0.208640509855542,0.412546678941498,0.24620949733034,-0.0423033282443834,0.652714597486064,-0.46
"2124",1,7231,1.05450081276711,-2.14464646229095,-2.03380256925852,-1.18175143815242,0.962895024138523,-0.0540062604907392,-0.16485015352316,0.0969177360147108,-0.05
"2125",1,7232,0.393915167964549,1.11250970753866,2.82423678500946,0.729640739661793,-0.382868967876868,1.02924942462786,-0.682477652842938,0.521534266471935,0.65
"2126",1,7261,0.112265565997865,-0.217135260869629,-1.934121642194,-0.165136213644784,0.0519990472248444,-0.915061773872155,0.801924607452215,0.0319297053436312,0.13
"2127",1,7262,1.54007857607977,1.77775098581557,1.15432485941126,1.02079839219541,-0.756952593620163,-0.179790163914532,0.443635962489778,0.333061875611353,-0.35
"2128",1,7291,0.364090646703684,-1.10045324567907,-3.02247051837802,-0.692853465568448,0.407599780110624,-1.10363547907838,0.818381793620561,0.152849648773314,0.57
